geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITF63,3015,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ITF64,1438,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ITF65,4005,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
ITH59,1080,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO072,32534,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO073,61176,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL,392891,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL1,67724,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL11,22936,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL113,368,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL114,2787,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL115,7511,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL116,7135,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL117,5135,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL127,656,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL128,7264,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL129,6433,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL12A,5425,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL12B,6615,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL214,5113,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL217,3279,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL12,44788,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL12C,4219,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL12D,8185,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL218,4445,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL219,3307,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL21A,2571,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL2,34661,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL21,19125,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL213,410,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL12E,5991,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO061,23613,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO053,18947,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO06,51701,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO062,28088,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO07,141813,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO071,48103,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO021,34507,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO022,31719,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO03,46087,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO031,5258,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO033,2783,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO034,19272,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO032,18774,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO04,32452,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO041,11499,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO042,9155,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO043,11798,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO05,61773,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO051,19412,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO052,23414,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO01,6774,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO011,575,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO012,6199,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
NO02,66226,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO113,8410,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO3,45669,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO4,77139,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO41,36804,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO114,7936,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO115,5568,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO411,9357,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO412,7028,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO413,6222,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO414,6929,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO415,7268,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO421,9742,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO42,40335,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO422,10736,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO423,8908,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
SE,566233,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
SE1,63414,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO424,10949,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT300,1014,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO,300211,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO116,4870,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO121,7876,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO21,46397,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO211,8346,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO212,6269,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO12,42958,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO213,6907,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO214,7417,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO31,43407,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO311,8598,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO312,6411,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO122,6765,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO123,4663,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO215,10770,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO216,6688,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO313,5105,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO314,4466,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO124,8364,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO125,8446,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO22,45021,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO315,5608,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO316,5933,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO1,85985,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO126,6844,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO221,6007,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO222,7690,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO317,7286,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO32,2262,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO321,302,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO322,1960,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO11,43027,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO223,8909,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO224,5616,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO111,9489,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO112,6754,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO2,91418,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO225,10678,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
RO226,6121,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL32,22490,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL323,6980,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL4,83444,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL428,9365,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL523,5166,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL524,6693,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL613,3680,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL616,5103,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL617,5050,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL618,4217,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL619,4604,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT,115827,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT112,1568,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT119,1833,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT11A,2578,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL62,30251,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL6,75793,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL61,22654,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16G,4084,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16H,5814,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL621,9251,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL622,13002,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT1,111895,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT11B,3687,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT11C,2304,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT11D,5069,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16I,4211,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16J,7939,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL623,7998,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL63,22888,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT11,26811,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT11E,6973,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT15,6287,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT17,3581,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT170,3581,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL634,5432,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL636,6603,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT187,9306,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT3,1014,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT150,6287,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16B,2798,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16D,2132,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT18,39690,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL637,5166,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL638,5160,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT111,2799,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT2,2918,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16,35526,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT181,6574,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT184,10762,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT20,2918,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16E,5471,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT16F,3077,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT185,5387,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT186,7661,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT200,2918,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PT30,1014,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL22,15536,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL229,1105,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL324,5413,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL325,4475,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL43,17610,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL224,3840,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL225,2969,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL227,1705,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL228,1986,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL326,5622,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL41,37570,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL411,8143,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL431,7696,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL432,9914,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL5,36978,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL22A,475,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL22B,2267,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL22C,1189,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL311,7533,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL33,14739,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL331,6342,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL414,8055,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL415,326,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL416,7296,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL332,8397,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL417,7555,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL418,6195,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL51,25119,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL514,374,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL3,94291,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL34,25439,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL343,6464,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL633,527,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL42,28264,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL424,380,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL515,7012,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL516,4377,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL31,31623,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL344,11115,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL345,7860,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL426,5489,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL517,5263,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL518,8093,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL312,11693,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL314,5311,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL427,13030,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL52,11859,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
PL315,7086,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
SK041,11308,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR1,6721,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR10,6721,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR221,18103,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR222,12227,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR3,112328,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR31,14868,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR310,14868,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR32,40332,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR321,9843,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR322,14867,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR323,15622,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR334,6769,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR421,4522,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR422,6167,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR423,3237,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR424,10507,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR425,1010,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR5,94481,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR51,32073,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR510,32073,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR52,62408,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR521,51230,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR522,11178,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR6,112211,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR61,46037,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR632,18216,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR7,115422,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR71,40125,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR711,5756,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR33,57128,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR331,16661,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR332,18558,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR333,15140,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR611,25803,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR612,11259,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR613,8975,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR712,10065,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR713,9278,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR714,6789,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR715,8237,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR72,75297,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR4,62108,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR41,36665,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR721,21567,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR722,35999,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR723,17731,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR81,12018,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR811,4198,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR812,5175,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR813,2645,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR82,33372,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR821,16601,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR62,36834,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR621,17508,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR411,13720,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR412,17519,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR413,5426,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR42,25443,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR822,9422,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR823,7349,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR83,47871,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR831,11890,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR622,19326,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR63,29340,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR631,7096,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR8,93261,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR903,8541,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR904,4954,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TRA,89091,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR832,12685,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR833,16122,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR834,7174,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR901,5837,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR902,7434,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR90,44162,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TRA11,31906,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR905,9283,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR906,8113,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TRA1,51389,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
TR9,44162,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
SI03,15644,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
SI031,1676,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
SI032,2720,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
SI033,1314,VERY LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2013
