geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
NL42,2775,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
NO01,6789,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
NO02,66234,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
NO03,46117,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
NO04,32586,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
NO05,62023,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
NO06,51935,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
NO07,142256,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL11,22922,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL12,44785,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL21,19124,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL22,15539,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL31,31637,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL32,22481,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL33,14740,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL34,25444,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL41,37582,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL42,28261,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL43,17620,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL51,25122,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL52,11857,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL61,22641,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL62,30248,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PL63,22876,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PT11,26804,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PT15,6284,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PT16,35521,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PT17,3590,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PT18,39705,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PT20,2933,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
PT30,1016,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO11,43041,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO12,42939,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO21,46406,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO22,45029,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO31,43437,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO32,2257,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO41,36829,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
RO42,40321,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE11,9016,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE12,54573,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE21,45329,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE22,18137,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE23,43619,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE31,90730,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE32,97232,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SE33,208030,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SI01,15369,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SI02,10156,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SK01,2587,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SK02,18871,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SK03,20477,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
SK04,19811,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR10,6681,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR21,23751,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR22,30394,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR31,14863,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR32,40406,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR33,57118,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR41,36667,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR42,25447,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR51,31339,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR52,60657,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR61,45263,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR62,36833,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR63,29321,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR71,39468,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR72,75293,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR81,12023,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR82,33356,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR83,47875,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TR90,44186,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TRA1,51367,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TRA2,37689,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TRB1,46146,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TRB2,51489,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TRC1,19161,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TRC2,42800,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
TRC3,32551,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKC1,3824,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKC2,7021,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKD1,8608,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKD3,1622,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKD4,3866,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKD6,2844,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKD7,923,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKE1,4436,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKE2,10489,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKE3,1952,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKE4,2553,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKF1,6036,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKF2,6210,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKF3,7476,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKG1,7436,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKG2,7813,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKG3,1135,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKH1,15863,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKH2,3631,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKH3,4642,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKI1,404,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKI2,1593,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKJ1,7236,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKJ2,6864,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKJ3,5247,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKJ4,4707,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKK1,9413,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKK2,7718,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKK3,4536,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKK4,8474,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKL1,16582,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKL2,9649,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKM2,22868,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKM5,8193,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKM6,52171,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
UKN0,17804,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT111,879,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT112,2259,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT113,1854,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT121,4227,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT122,4261,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT123,1555,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT124,5815,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT125,3038,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT126,3435,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT127,1859,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT130,517,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT211,2560,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT212,5208,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT213,4250,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT221,1551,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT222,4122,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT223,4101,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT224,4239,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT225,2797,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT226,3863,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT311,3551,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT312,2192,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT313,3360,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT314,2817,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT315,3177,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT321,1291,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT322,5532,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT323,2186,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT331,1554,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT332,2631,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT333,2545,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT334,4188,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT335,5013,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT341,2369,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
AT342,908,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE100,205,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE211,1262,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE212,645,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE213,1713,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE221,1144,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE222,1117,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE223,798,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE231,594,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE232,437,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE233,429,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE234,1191,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE235,536,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE236,608,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE241,1200,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE242,1456,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE251,839,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE252,465,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE253,702,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE254,511,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE255,368,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE256,347,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE257,413,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE258,348,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE310,1391,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE321,624,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE322,699,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE323,738,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE324,133,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE325,652,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE326,1184,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE327,772,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE331,831,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE332,1003,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE334,487,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE335,1473,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE336,1060,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE341,401,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE342,1324,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE343,1207,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE344,1717,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE345,975,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE351,2009,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE352,1473,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BE353,1146,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG311,3826,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG312,4569,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG313,4559,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG314,5848,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG315,5211,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG321,5878,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG322,2541,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG323,3611,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG324,3025,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG325,3579,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG331,4809,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG332,5949,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG333,4283,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG334,3417,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG341,9745,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG342,4473,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG343,4229,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG344,6476,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG411,1692,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG412,8906,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG413,8112,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG414,3013,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG415,3837,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG421,7510,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG422,6959,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG423,5614,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG424,4046,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
BG425,4043,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH011,4056,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH012,6574,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH013,350,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH021,7503,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH022,2097,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH023,988,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH024,1014,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH025,1048,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH031,45,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH032,653,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH033,1771,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH040,2173,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH051,861,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH052,381,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH053,304,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH054,219,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH055,2541,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH056,8952,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH057,1258,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH061,1891,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH062,1363,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH063,1137,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH064,623,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH065,344,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH066,297,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CH070,3540,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CY000,11640,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ010,631,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ020,13862,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ031,12664,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ032,9526,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ041,4170,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ042,6721,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ051,3986,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ052,5995,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ053,5689,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ063,8551,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ064,9070,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ071,6654,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ072,4985,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
CZ080,6814,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE111,258,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE112,775,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE113,811,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE114,813,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE115,868,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE116,1076,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE117,132,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE118,1379,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE119,970,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE11A,1865,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE11B,1650,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE11C,778,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE11D,1899,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE121,176,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE122,220,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE123,1371,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE124,937,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE125,136,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE126,189,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE127,1426,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE128,1331,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE129,129,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE12A,1000,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE12B,713,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE12C,1097,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE131,193,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE132,1730,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE133,854,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE134,2340,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE135,970,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE136,1287,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE137,924,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE138,1139,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE139,1021,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE13A,1430,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE141,1377,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE142,649,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE143,1160,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE144,150,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE145,1714,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE146,1773,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE147,1067,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE148,2060,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE149,1516,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE211,169,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE212,395,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE213,45,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE214,723,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE215,1054,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE216,1399,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE217,722,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE218,695,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE219,1531,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21A,1094,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21B,1007,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21C,545,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21D,1282,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21E,1015,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21F,1086,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21G,1011,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21H,832,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21I,929,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21J,956,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21K,1820,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21L,613,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21M,1942,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE21N,1219,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE221,85,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE222,85,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE223,82,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE224,1085,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE225,1231,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE226,1344,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE227,1696,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE228,1935,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE229,1227,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE22A,1613,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE22B,1514,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE22C,1104,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE231,67,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE232,97,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE233,92,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE234,1559,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE235,1900,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE236,1693,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
DE237,1793,URBAN CENTRE GRID CELL,5 year,2005,km2,NUTS2010
